date,open,high,low,close,volume,dividends,stock splits,ticker
2022-10-26 00:00:00-04:00,96.18825126606507,97.95773210583644,94.01118945894875,94.25971221923828,71504300,0.0,0.0,GOOG
2022-10-27 00:00:00-04:00,93.75272064321365,94.60763951780264,91.35696525507474,92.05282592773438,54036500,0.0,0.0,GOOG
2022-10-28 00:00:00-04:00,91.98323639245696,96.28765211989767,91.7774588332333,96.00930786132812,35696900,0.0,0.0,GOOG
2022-10-31 00:00:00-04:00,95.2140239117673,95.78065541379677,93.82229515356691,94.10064697265625,29868700,0.0,0.0,GOOG
2022-11-01 00:00:00-04:00,95.02515224955759,95.59675910830232,89.89564678454398,89.9652328491211,43220600,0.0,0.0,GOOG
2022-11-02 00:00:00-04:00,90.37281726339495,90.76051215013736,86.49586081165832,86.55550384521484,43553600,0.0,0.0,GOOG
2022-11-03 00:00:00-04:00,85.83478367476428,86.03857413828553,82.95688614796893,82.99665069580078,48510400,0.0,0.0,GOOG
2022-11-04 00:00:00-04:00,85.00472002167481,86.21751220505882,83.38434690465985,86.18768310546875,40173300,0.0,0.0,GOOG
2022-11-07 00:00:00-05:00,86.82390295026829,88.41445459300073,86.44615110649112,88.12616729736328,26899900,0.0,0.0,GOOG
2022-11-08 00:00:00-05:00,88.63315102859282,89.8707893834512,87.13207159951143,88.38462829589844,30172000,0.0,0.0,GOOG
2022-11-09 00:00:00-05:00,88.02178337818125,88.96119904423114,86.84378800223472,86.88355255126953,26743900,0.0,0.0,GOOG
2022-11-10 00:00:00-05:00,91.79435243521661,93.99130005512545,91.10843485384147,93.61354064941406,42371200,0.0,0.0,GOOG
2022-11-11 00:00:00-05:00,94.15036380931706,96.78470664712253,93.6036182744261,96.15843200683594,30569100,0.0,0.0,GOOG
2022-11-14 00:00:00-05:00,94.93568792939676,96.60576106754816,94.5509736913473,95.46255493164062,24170100,0.0,0.0,GOOG
2022-11-15 00:00:00-05:00,98.08695776020396,99.82661702103063,96.44670608313345,98.13666534423828,31831000,0.0,0.0,GOOG
2022-11-16 00:00:00-05:00,97.44079039124588,99.2599786277516,97.32349142239796,98.40505981445312,24660200,0.0,0.0,GOOG
2022-11-17 00:00:00-05:00,96.60576133586426,98.89217361402969,96.52623223756181,97.91796112060547,21818700,0.0,0.0,GOOG
2022-11-18 00:00:00-05:00,98.4249484604138,98.57406362186285,96.16835772512151,97.22209930419922,24969900,0.0,0.0,GOOG
2022-11-21 00:00:00-05:00,96.98350592252184,98.13665500872148,95.10467472544802,95.26373291015625,18696900,0.0,0.0,GOOG
2022-11-22 00:00:00-05:00,95.59179811510484,96.97158938069302,93.85213879386305,96.7548828125,18868900,0.0,0.0,GOOG
2022-11-23 00:00:00-05:00,96.76481827740156,98.48360557022656,96.76481827740156,98.23607635498047,17568900,0.0,0.0,GOOG
2022-11-25 00:00:00-05:00,97.8831638492881,98.35536312810876,96.95369121809583,97.02327728271484,8567800,0.0,0.0,GOOG
2022-11-28 00:00:00-05:00,96.62564257554855,97.25192476216124,95.32338578701261,95.68125915527344,19974500,0.0,0.0,GOOG
2022-11-29 00:00:00-05:00,95.43273374692794,95.82042862102985,93.83224666796886,94.87604522705078,20220000,0.0,0.0,GOOG
2022-11-30 00:00:00-05:00,94.5579348868713,100.85052490234375,94.11058940408854,100.85052490234375,39888100,0.0,0.0,GOOG
2022-12-01 00:00:00-05:00,100.8008351005417,101.98379830577873,100.07514528892641,100.6815414428711,21771500,0.0,0.0,GOOG
2022-12-02 00:00:00-05:00,98.7828200236463,100.55230069384423,98.58399728388066,100.23419189453125,18821500,0.0,0.0,GOOG
2022-12-05 00:00:00-05:00,99.22519377222007,101.14875739496252,98.76791283072396,99.27986907958984,19955500,0.0,0.0,GOOG
2022-12-06 00:00:00-05:00,99.08104053807685,99.61785054695505,96.1882398941525,96.7349853515625,20877600,0.0,0.0,GOOG
2022-12-07 00:00:00-05:00,96.19817574495552,96.73498575607852,94.46349192992493,94.58775329589844,26647900,0.0,0.0,GOOG
2022-12-08 00:00:00-05:00,95.12457558284699,95.30351227631309,93.24574409360928,93.39485168457031,25593200,0.0,0.0,GOOG
2022-12-09 00:00:00-05:00,93.34514740782241,93.93165746357889,92.47034246457545,92.52005004882812,21885300,0.0,0.0,GOOG
2022-12-12 00:00:00-05:00,92.53992477320315,93.32028982526109,91.35696167602616,93.00714874267578,27380900,0.0,0.0,GOOG
2022-12-13 00:00:00-05:00,97.49049821329331,99.21027887713507,94.81639115686684,95.28361511230469,34788500,0.0,0.0,GOOG
2022-12-14 00:00:00-05:00,94.97545518049729,96.64552836616242,93.38491109517632,94.74681091308594,26452900,0.0,0.0,GOOG
2022-12-15 00:00:00-05:00,92.98727933601279,93.4743818353332,89.89565551027552,90.66110229492188,28298800,0.0,0.0,GOOG
2022-12-16 00:00:00-05:00,90.66108448498574,91.20783749826394,89.47812150473787,90.3230972290039,48485500,0.0,0.0,GOOG
2022-12-19 00:00:00-05:00,90.34298791523119,90.66109673385019,88.39954576214191,88.62321472167969,23020500,0.0,0.0,GOOG
2022-12-20 00:00:00-05:00,88.205696494808,89.24948747916476,87.51977128772188,89.10037231445312,21976800,0.0,0.0,GOOG
2022-12-21 00:00:00-05:00,89.19978138215974,90.37777669265238,88.38462713301966,89.71670532226562,20336400,0.0,0.0,GOOG
2022-12-22 00:00:00-05:00,88.404503433663,88.65302615695742,86.42626467984668,87.73846435546875,23656100,0.0,0.0,GOOG
2022-12-23 00:00:00-05:00,87.10225795599098,89.56759943988278,87.10225795599098,89.27931213378906,17815000,0.0,0.0,GOOG
2022-12-27 00:00:00-05:00,88.78225065130712,88.97113033822261,87.01774547461817,87.41040802001953,15470900,0.0,0.0,GOOG
2022-12-28 00:00:00-05:00,86.98295982743414,87.99692927918228,85.85963976230082,85.94910430908203,17879600,0.0,0.0,GOOG
2022-12-29 00:00:00-05:00,86.51573230800372,88.83693371631313,86.47596776073979,88.42438507080078,18280700,0.0,0.0,GOOG
2022-12-30 00:00:00-05:00,86.84876396783211,88.30511132521528,86.51574437041654,88.20570373535156,19190300,0.0,0.0,GOOG
2023-01-03 00:00:00-05:00,89.2991890659961,91.00902666001265,88.49397026434627,89.16995239257812,20738500,0.0,0.0,GOOG
2023-01-04 00:00:00-05:00,90.4722341218787,90.70087083015828,87.2812025661744,88.18582153320312,27046500,0.0,0.0,GOOG
2023-01-05 00:00:00-05:00,87.54958437424933,87.68875649209697,86.0485050068223,86.25726318359375,23136100,0.0,0.0,GOOG
2023-01-06 00:00:00-05:00,86.84377762766032,87.94721908254185,85.06435408856586,87.63905334472656,26612600,0.0,0.0,GOOG
2023-01-09 00:00:00-05:00,88.66793875795771,90.29327952571856,88.05657496954396,88.27527618408203,22996700,0.0,0.0,GOOG
2023-01-10 00:00:00-05:00,86.20756365351119,88.94628133969795,86.18767758839076,88.7126693725586,22855600,0.0,0.0,GOOG
2023-01-11 00:00:00-05:00,89.52783140967345,91.90370824984832,89.209722598814,91.71483612060547,25998800,0.0,0.0,GOOG
2023-01-12 00:00:00-05:00,91.8540076668631,92.07270889499591,90.03481936118983,91.36690521240234,22754200,0.0,0.0,GOOG
2023-01-13 00:00:00-05:00,90.98716104056172,92.43058463281527,90.39269504653898,92.25164794921875,18630700,0.0,0.0,GOOG
2023-01-17 00:00:00-05:00,92.23176432237723,92.42064404459133,90.30322530195482,91.61543273925781,22935800,0.0,0.0,GOOG
2023-01-18 00:00:00-05:00,92.3908201005749,93.03498609419738,90.85991904824375,91.2376708984375,19641600,0.0,0.0,GOOG
2023-01-19 00:00:00-05:00,90.84997377129406,93.84218973534244,90.84003073791773,93.35508728027344,28707700,0.0,0.0,GOOG
2023-01-20 00:00:00-05:00,95.38302694638394,98.83252387671578,95.34326998119155,98.69335174560547,53704800,0.0,0.0,GOOG
2023-01-23 00:00:00-05:00,98.54423506930638,100.80082581712875,98.16648323127514,100.61194610595703,31791800,0.0,0.0,GOOG
2023-01-24 00:00:00-05:00,98.96175125555123,100.49264455384936,98.11676793055747,98.6237564086914,27391400,0.0,0.0,GOOG
2023-01-25 00:00:00-05:00,96.62564843633125,97.14258003709,94.69910401850889,96.15843200683594,31000900,0.0,0.0,GOOG
2023-01-26 00:00:00-05:00,97.69926123736444,98.62376616099837,96.2478893027704,98.57406616210938,24542100,0.0,0.0,GOOG
2023-01-27 00:00:00-05:00,98.4647041445587,100.97975284333953,98.38517505437072,100.1148910522461,29020400,0.0,0.0,GOOG
2023-01-30 00:00:00-05:00,98.16151628193343,98.8215865627235,96.94374876731479,97.37120819091797,24365100,0.0,0.0,GOOG
2023-01-31 00:00:00-05:00,97.28174408262736,99.31963362897807,97.21215801727605,99.27986907958984,22306800,0.0,0.0,GOOG
2023-02-01 00:00:00-05:00,99.15062661206368,101.58615392585908,97.83842689607496,100.83064270019531,26392600,0.0,0.0,GOOG
2023-02-02 00:00:00-05:00,106.15897195796846,108.17697534441429,105.91044922398623,108.15709686279297,46622600,0.0,0.0,GOOG
2023-02-03 00:00:00-05:00,102.89836422777742,107.3817092944591,102.68960602242903,104.59825897216797,36823400,0.0,0.0,GOOG
2023-02-06 00:00:00-05:00,102.07822415615458,104.08131676229384,101.60603248387551,102.85858917236328,25573000,0.0,0.0,GOOG
2023-02-07 00:00:00-05:00,103.01765097521763,108.02787068950455,102.93613478245261,107.40159606933594,33738800,0.0,0.0,GOOG
2023-02-08 00:00:00-05:00,102.08320286719595,102.967943212752,97.8732270548388,99.40909576416016,73546000,0.0,0.0,GOOG
2023-02-09 00:00:00-05:00,99.94590357275698,100.0154896348747,93.3053758197482,94.89591979980469,97798600,0.0,0.0,GOOG
2023-02-10 00:00:00-05:00,95.17427400803366,96.44670932523614,93.97142476023093,94.29947662353516,49325300,0.0,0.0,GOOG
2023-02-13 00:00:00-05:00,94.44858744272496,94.7865747401405,93.49426099881285,94.43864440917969,43116600,0.0,0.0,GOOG
2023-02-14 00:00:00-05:00,94.10065918346037,94.6126154497836,92.1025341183632,94.3889389038086,42513100,0.0,0.0,GOOG
2023-02-15 00:00:00-05:00,94.18018205045077,96.7648172113648,93.80243018943598,96.52623748779297,36964500,0.0,0.0,GOOG
2023-02-16 00:00:00-05:00,94.97544770683906,97.30161682651516,94.40881618402217,95.21402740478516,35642100,0.0,0.0,GOOG
2023-02-17 00:00:00-05:00,94.50823392606587,95.18421612989087,92.89780372698827,94.03106689453125,31095100,0.0,0.0,GOOG
2023-02-21 00:00:00-05:00,92.6890437736018,92.86301273431106,91.45637304314947,91.5060806274414,28367200,0.0,0.0,GOOG
2023-02-22 00:00:00-05:00,91.39075637450243,91.8142416108331,90.33304820503282,91.25755310058594,29891100,0.0,0.0,GOOG
2023-02-23 00:00:00-05:00,91.58559430642337,91.58559430642337,89.47812639670161,90.5318603515625,32423700,0.0,0.0,GOOG
2023-02-24 00:00:00-05:00,89.1003657262891,89.59741118236765,88.33491906102532,88.822021484375,31295600,0.0,0.0,GOOG
2023-02-27 00:00:00-05:00,89.55765340206679,89.91552676422651,89.0804939753954,89.56759643554688,22724300,0.0,0.0,GOOG
2023-02-28 00:00:00-05:00,89.01089962403641,90.90960928912428,88.99101355892734,89.76641082763672,30546900,0.0,0.0,GOOG
2023-03-01 00:00:00-05:00,89.62724363478166,90.66109154792163,89.31907028314782,89.97517395019531,26323900,0.0,0.0,GOOG
2023-03-02 00:00:00-05:00,89.32902160770574,91.93354286713152,89.23954947011632,91.76454162597656,23328600,0.0,0.0,GOOG
2023-03-03 00:00:00-05:00,92.19198898046318,93.55389625915029,92.11246747164465,93.46442413330078,30242500,0.0,0.0,GOOG
2023-03-06 00:00:00-05:00,93.80242839530142,95.7309673834281,93.74278536162741,95.01522064208984,28288200,0.0,0.0,GOOG
2023-03-07 00:00:00-05:00,94.85615430649233,95.52219340645144,93.28947058744325,93.61354064941406,24101500,0.0,0.0,GOOG
2023-03-08 00:00:00-05:00,93.847158478642,95.67131453092124,93.847158478642,94.09071350097656,25395200,0.0,0.0,GOOG
2023-03-09 00:00:00-05:00,93.9316610176411,95.35321151989166,91.80928209051093,92.11248016357422,24438900,0.0,0.0,GOOG
2023-03-10 00:00:00-05:00,91.95342255167152,92.62940477218065,90.26347079255514,90.47222900390625,32850100,0.0,0.0,GOOG
2023-03-13 00:00:00-04:00,90.02984691085952,92.5299849766366,89.40854008369202,91.11837768554688,31508600,0.0,0.0,GOOG
2023-03-14 00:00:00-04:00,92.52004186593031,94.26964401336886,92.23175458824979,93.69306945800781,32303900,0.0,0.0,GOOG
2023-03-15 00:00:00-04:00,92.98726127404304,96.67533750686093,92.49021583698978,95.97947692871094,38367300,0.0,0.0,GOOG
2023-03-16 00:00:00-04:00,95.99936876449394,101.36746174833873,95.30350808953607,100.4727783203125,54499500,0.0,0.0,GOOG
2023-03-17 00:00:00-04:00,100.24413073486728,102.87847334747194,100.1546661871799,101.85456085205078,76140300,0.0,0.0,GOOG
2023-03-20 00:00:00-04:00,100.46282827373959,101.97385075433145,100.19442705622383,101.32769012451172,26033900,0.0,0.0,GOOG
2023-03-21 00:00:00-04:00,101.37740019393665,105.33387799702795,101.25810654749462,105.21458435058594,33122800,0.0,0.0,GOOG
2023-03-22 00:00:00-04:00,104.51872601350209,106.87472438861377,103.5942210900342,103.60416412353516,32336900,0.0,0.0,GOOG
2023-03-23 00:00:00-04:00,105.26429419948698,106.46813693076098,104.78713477206793,105.63211059570312,31385800,0.0,0.0,GOOG
2023-03-24 00:00:00-04:00,105.11516454622463,105.5326884680592,104.1210736944199,105.43327331542969,25236200,0.0,0.0,GOOG
2023-03-27 00:00:00-04:00,104.69766714207576,104.77719624483679,102.02355984015975,102.45101928710938,25393400,0.0,0.0,GOOG
2023-03-28 00:00:00-04:00,102.39137122709658,102.39137122709658,99.68744254042502,100.76106262207031,24913500,0.0,0.0,GOOG
2023-03-29 00:00:00-04:00,102.11302107679421,102.21242865247788,100.43300498578614,101.29786682128906,26148300,0.0,0.0,GOOG
2023-03-30 00:00:00-04:00,100.84059186623224,101.00958551331465,99.69738571751707,100.72129821777344,25009800,0.0,0.0,GOOG
2023-03-31 00:00:00-04:00,101.10899815146695,103.57434725272469,100.84059690940194,103.38546752929688,28108000,0.0,0.0,GOOG
2023-04-03 00:00:00-04:00,102.0633156579794,104.32984180253301,101.77502837337397,104.29008483886719,20719900,0.0,0.0,GOOG
2023-04-04 00:00:00-04:00,104.22049611243841,105.4730528877882,103.98191639761878,104.49884796142578,20377200,0.0,0.0,GOOG
2023-04-05 00:00:00-04:00,105.49294149760809,105.91045790468411,103.48686048512424,104.32984924316406,21864200,0.0,0.0,GOOG
2023-04-06 00:00:00-04:00,105.14500570152795,108.9821977131051,104.19565452477279,108.25651550292969,34684200,0.0,0.0,GOOG
2023-04-10 00:00:00-04:00,106.75542612502777,107.33200069416318,104.97600242088971,106.31802368164062,19741500,0.0,0.0,GOOG
2023-04-11 00:00:00-04:00,106.288195709472,106.58642600899267,104.65788726319862,105.49292755126953,18721300,0.0,0.0,GOOG
2023-04-12 00:00:00-04:00,106.75543467841395,106.95126921502795,104.34973621566094,104.59825897216797,22761600,0.0,0.0,GOOG
2023-04-13 00:00:00-04:00,105.8408672664578,107.62525874541585,105.81104575071333,107.55070495605469,21650700,0.0,0.0,GOOG
2023-04-14 00:00:00-04:00,107.05365663376573,108.93248791903325,106.95424147150061,108.81319427490234,20758700,0.0,0.0,GOOG
2023-04-17 00:00:00-04:00,104.8070201924201,106.07945552884924,104.69766956966639,105.79116821289062,29043400,0.0,0.0,GOOG
2023-04-18 00:00:00-04:00,106.36773629875233,106.4174438821496,104.1608530798116,104.49884796142578,17641400,0.0,0.0,GOOG
2023-04-19 00:00:00-04:00,103.59917822390258,105.10025758797619,103.18663717969046,104.39942169189453,16732000,0.0,0.0,GOOG
2023-04-20 00:00:00-04:00,104.03162483442433,106.25639946454125,104.02168180080083,105.27423858642578,22515300,0.0,0.0,GOOG
2023-04-21 00:00:00-04:00,105.46310114120332,106.00985417615264,104.86168038707082,105.28417205810547,22379000,0.0,0.0,GOOG
2023-04-24 00:00:00-04:00,105.42335043168548,106.68584262684091,104.73742523521389,106.14903259277344,21410900,0.0,0.0,GOOG
2023-04-25 00:00:00-04:00,105.98004142302092,106.80513876785498,103.94215185263556,103.99185943603516,31408100,0.0,0.0,GOOG
2023-04-26 00:00:00-04:00,104.93624343455728,106.38761538307796,102.65977413657583,103.83280181884766,37068200,0.0,0.0,GOOG
2023-04-27 00:00:00-04:00,104.60819963126897,108.5050345446,103.80298076113331,107.72964477539062,38235200,0.0,0.0,GOOG
2023-04-28 00:00:00-04:00,107.16301186329322,107.6501143252747,105.41340959552954,107.58052825927734,23957900,0.0,0.0,GOOG
2023-05-01 00:00:00-04:00,107.0834903975075,108.03781690677964,106.8647891504073,107.07354736328125,20926300,0.0,0.0,GOOG
2023-05-02 00:00:00-04:00,107.02383282612077,107.09341888762843,103.8825018567763,105.353759765625,20343100,0.0,0.0,GOOG
2023-05-03 00:00:00-04:00,105.5923351230059,107.49104477139863,104.99588210827613,105.49292755126953,17116300,0.0,0.0,GOOG
2023-05-04 00:00:00-04:00,105.53269351729053,105.671865636457,104.08131413002016,104.58830261230469,19780600,0.0,0.0,GOOG
2023-05-05 00:00:00-04:00,104.69765615399098,105.8110407228568,104.12008805109767,105.58736419677734,20710600,0.0,0.0,GOOG
2023-05-08 00:00:00-04:00,105.16984329367855,107.77933186519917,105.16487556960877,107.60039520263672,17266000,0.0,0.0,GOOG
2023-05-09 00:00:00-04:00,108.13721785883672,109.94149545235717,107.0884515495688,107.30218505859375,24782400,0.0,0.0,GOOG
2023-05-10 00:00:00-04:00,107.90858372782328,112.83927429852315,107.8389976594907,111.61653900146484,47533500,0.0,0.0,GOOG
2023-05-11 00:00:00-04:00,115.17538062400999,117.74013715203488,114.2508757166667,116.20923614501953,57115100,0.0,0.0,GOOG
2023-05-12 00:00:00-04:00,116.30864369264772,117.56120044063749,115.8613057890932,117.22320556640625,31293800,0.0,0.0,GOOG
2023-05-15 00:00:00-04:00,115.80165116802698,118.09303108198593,115.79171571935811,116.26887512207031,22107900,0.0,0.0,GOOG
2023-05-16 00:00:00-04:00,116.13965510429907,120.4838279859494,116.13965510429907,119.38038635253906,32370100,0.0,0.0,GOOG
2023-05-17 00:00:00-04:00,119.46986274378514,121.55745243282095,118.75411597398708,120.7621841430664,26659600,0.0,0.0,GOOG
2023-05-18 00:00:00-04:00,120.84169793237122,123.16787478540154,120.77211186666544,122.79011535644531,27014500,0.0,0.0,GOOG
2023-05-19 00:00:00-04:00,123.4660889656929,125.73162150009853,121.99483865446035,122.5217056274414,30268900,0.0,0.0,GOOG
2023-05-22 00:00:00-04:00,122.78017312641718,126.2992559355707,122.72052251316921,125.12622833251953,29760200,0.0,0.0,GOOG
2023-05-23 00:00:00-04:00,124.19178625928413,124.67888871518839,122.32289794987737,122.56147766113281,24477900,0.0,0.0,GOOG
2023-05-24 00:00:00-04:00,121.1598062136513,122.02466809875662,120.03648613380743,120.92122650146484,23087900,0.0,0.0,GOOG
2023-05-25 00:00:00-04:00,124.47013033387633,125.23558463346622,122.17378260373123,123.6152114868164,33812700,0.0,0.0,GOOG
2023-05-26 00:00:00-04:00,123.33190304491654,125.25546671390002,122.561480998663,124.68883514404297,25154700,0.0,0.0,GOOG
2023-05-30 00:00:00-04:00,125.54375510845753,125.63321965927621,122.16384414291059,123.90350341796875,27230700,0.0,0.0,GOOG
2023-05-31 00:00:00-04:00,122.96905837761207,124.16197217390386,122.37260527162253,122.6410140991211,41548800,0.0,0.0,GOOG
2023-06-01 00:00:00-04:00,122.7702318355604,124.3011328025747,122.57141668007782,123.63509368896484,25017700,0.0,0.0,GOOG
2023-06-02 00:00:00-04:00,123.75438035816278,125.9960603064786,123.61520823177699,124.4900131225586,19367500,0.0,0.0,GOOG
2023-06-05 00:00:00-04:00,123.87367633379232,127.23370108082872,123.64503207367736,125.8817367553711,22672500,0.0,0.0,GOOG
2023-06-06 00:00:00-04:00,125.85191052590183,128.11844422261248,125.22563596883752,127.1541748046875,19450100,0.0,0.0,GOOG
2023-06-07 00:00:00-04:00,126.82114503901855,128.78448065727076,121.9053657835455,122.21353912353516,34179300,0.0,0.0,GOOG
2023-06-08 00:00:00-04:00,121.8606402019021,122.99887860560641,121.28904092996633,121.94513702392578,24815000,0.0,0.0,GOOG
2023-06-09 00:00:00-04:00,121.83578569032689,123.55059866461696,121.69661356260366,122.14395904541016,20304500,0.0,0.0,GOOG
2023-06-12 00:00:00-04:00,122.66585278344103,124.01284939452302,121.62702953259559,123.6152114868164,22255700,0.0,0.0,GOOG
